localminute,dataid,use,car1,gen
2016-06-08 06:00:00-05,114,0.43546666666666666667,0.00000000000000000000,-0.00448333333333333333
2016-06-08 07:00:00-05,114,0.49590000000000000000,0.00000000000000000000,0.09011666666666666667
2016-06-08 08:00:00-05,114,0.32410000000000000000,0.00000000000000000000,0.43090000000000000000
2016-06-08 09:00:00-05,114,0.59403333333333333333,0.00000000000000000000,1.0919833333333333
2016-06-08 10:00:00-05,114,2.4229666666666667,0.00000000000000000000,1.3694833333333333
2016-06-08 11:00:00-05,114,2.5317000000000000,0.00000000000000000000,2.1437000000000000
2016-06-08 12:00:00-05,114,3.4194000000000000,0.00000000000000000000,2.1898666666666667
2016-06-08 13:00:00-05,114,3.2843333333333333,0.00000000000000000000,2.4350166666666667
2016-06-08 14:00:00-05,114,2.7024833333333333,0.00000000000000000000,2.4306833333333333
2016-06-08 15:00:00-05,114,3.4109333333333333,0.00000000000000000000,2.0676000000000000
2016-06-08 16:00:00-05,114,2.9536833333333333,0.00000000000000000000,1.5846000000000000
2016-06-08 17:00:00-05,114,3.4049000000000000,0.00251666666666666667,0.97490000000000000000
2016-06-08 18:00:00-05,114,1.9386333333333333,0.00165000000000000000,0.50833333333333333333
2016-06-08 19:00:00-05,114,1.9004666666666667,0.00303333333333333333,0.19806666666666666667
2016-06-08 20:00:00-05,114,2.1786500000000000,0.00155000000000000000,-0.00978333333333333333
2016-06-08 21:00:00-05,114,1.8697666666666667,0.00000000000000000000,-0.00641666666666666667
2016-06-08 22:00:00-05,114,1.2672500000000000,0.00000000000000000000,-0.00583333333333333333
2016-06-08 23:00:00-05,114,1.3385666666666667,0.00000000000000000000,-0.00403333333333333333
2016-06-09 00:00:00-05,114,0.94388333333333333333,0.00000000000000000000,-0.00505000000000000000
2016-06-09 01:00:00-05,114,0.75408333333333333333,0.00000000000000000000,-0.00598333333333333333
2016-06-09 02:00:00-05,114,0.69308333333333333333,0.00000000000000000000,-0.00591666666666666667
2016-06-09 03:00:00-05,114,0.49640000000000000000,0.00000000000000000000,-0.00628333333333333333
2016-06-09 04:00:00-05,114,0.46043333333333333333,0.00148333333333333333,-0.00633333333333333333
2016-06-09 05:00:00-05,114,2.0166166666666667,1.5559333333333333,-0.00611666666666666667
2016-06-09 06:00:00-05,114,0.54625000000000000000,0.00000000000000000000,-0.00471666666666666667
2016-06-09 07:00:00-05,114,0.67626666666666666667,0.00000000000000000000,0.07228333333333333333
2016-06-09 08:00:00-05,114,0.43888333333333333333,0.00000000000000000000,0.42545000000000000000
2016-06-09 09:00:00-05,114,0.62366666666666666667,0.00000000000000000000,1.1261500000000000
2016-06-09 10:00:00-05,114,1.2824500000000000,0.00000000000000000000,1.6792833333333333
2016-06-09 11:00:00-05,114,2.0351166666666667,0.00000000000000000000,2.0130333333333333
2016-06-09 12:00:00-05,114,2.8431333333333333,0.00000000000000000000,1.9988833333333333
2016-06-09 13:00:00-05,114,2.8491333333333333,0.00000000000000000000,2.3769500000000000
2016-06-09 14:00:00-05,114,2.6004333333333333,0.00000000000000000000,2.1360333333333333
2016-06-09 15:00:00-05,114,2.4167333333333333,0.00310000000000000000,1.9001833333333333
2016-06-09 16:00:00-05,114,3.2932000000000000,0.00323333333333333333,1.1862166666666667
2016-06-09 17:00:00-05,114,1.7984500000000000,0.00161666666666666667,0.65443333333333333333
2016-06-09 18:00:00-05,114,0.85126666666666666667,0.00000000000000000000,0.46125000000000000000
2016-06-09 19:00:00-05,114,1.5563333333333333,0.00000000000000000000,0.06633333333333333333
2016-06-09 20:00:00-05,114,1.8225000000000000,0.00156666666666666667,-0.01125000000000000000
2016-06-09 21:00:00-05,114,1.7932333333333333,0.00168333333333333333,-0.01393333333333333333
2016-06-09 22:00:00-05,114,1.8045166666666667,0.00000000000000000000,-0.00756666666666666667
2016-06-09 23:00:00-05,114,1.6228833333333333,0.00000000000000000000,-0.00440000000000000000
2016-06-10 00:00:00-05,114,1.2659166666666667,0.00160000000000000000,-0.00508333333333333333
2016-06-10 01:00:00-05,114,1.00883333333333333333,0.00000000000000000000,-0.00633333333333333333
2016-06-10 02:00:00-05,114,1.0701500000000000,0.00000000000000000000,-0.00550000000000000000
2016-06-10 03:00:00-05,114,0.72103333333333333333,0.00000000000000000000,-0.00693333333333333333
2016-06-10 04:00:00-05,114,3.8591666666666667,3.3357666666666667,-0.00638333333333333333
2016-06-10 05:00:00-05,114,1.6434666666666667,0.97345000000000000000,-0.00711666666666666667
2016-06-10 06:00:00-05,114,0.71660000000000000000,0.00000000000000000000,-0.00575000000000000000
2016-06-10 07:00:00-05,114,1.0250000000000000,0.00000000000000000000,0.07053333333333333333
2016-06-10 08:00:00-05,114,0.97958333333333333333,0.00000000000000000000,0.50680000000000000000
2016-06-10 09:00:00-05,114,1.5861000000000000,0.00000000000000000000,0.88681666666666666667
2016-06-10 10:00:00-05,114,2.9799833333333333,0.00000000000000000000,1.5634166666666667
2016-06-10 11:00:00-05,114,1.9053833333333333,0.00000000000000000000,1.7831833333333333
2016-06-10 12:00:00-05,114,2.0372500000000000,0.00000000000000000000,1.9572166666666667
2016-06-10 13:00:00-05,114,1.9823833333333333,0.00000000000000000000,2.3440500000000000
2016-06-10 14:00:00-05,114,2.6147666666666667,0.00000000000000000000,2.1962000000000000
2016-06-10 15:00:00-05,114,1.4275666666666667,0.00000000000000000000,1.8624666666666667
2016-06-10 16:00:00-05,114,2.2331166666666667,0.00000000000000000000,1.5710666666666667
2016-06-10 17:00:00-05,114,2.7310166666666667,0.00000000000000000000,1.0991500000000000
2016-06-10 18:00:00-05,114,1.9312333333333333,0.00168333333333333333,0.40951666666666666667
2016-06-10 19:00:00-05,114,2.1428166666666667,0.00320000000000000000,0.05708333333333333333
2016-06-10 20:00:00-05,114,2.3382333333333333,0.00316666666666666667,-0.00576666666666666667
2016-06-10 21:00:00-05,114,1.7500500000000000,0.00000000000000000000,-0.00718333333333333333
2016-06-10 22:00:00-05,114,2.0507333333333333,0.00000000000000000000,-0.00438333333333333333
2016-06-10 23:00:00-05,114,1.6332666666666667,0.00153333333333333333,-0.00318333333333333333
2016-06-11 00:00:00-05,114,1.3886833333333333,0.00000000000000000000,-0.00366666666666666667
2016-06-11 01:00:00-05,114,1.1808166666666667,0.00155000000000000000,-0.00470000000000000000
2016-06-11 02:00:00-05,114,0.96295000000000000000,0.00000000000000000000,-0.00525000000000000000
2016-06-11 03:00:00-05,114,0.96256666666666666667,0.07205000000000000000,-0.00518333333333333333
2016-06-11 04:00:00-05,114,4.2767000000000000,3.3523666666666667,-0.00420000000000000000
2016-06-11 05:00:00-05,114,2.0598833333333333,1.3403666666666667,-0.00523333333333333333
2016-06-11 06:00:00-05,114,0.86208333333333333333,0.00000000000000000000,-0.00531666666666666667
2016-06-11 07:00:00-05,114,1.4406666666666667,0.00000000000000000000,0.04131666666666666667
2016-06-11 08:00:00-05,114,0.60670000000000000000,0.00000000000000000000,0.30880000000000000000
2016-06-11 09:00:00-05,114,1.9578166666666667,0.00000000000000000000,0.55443333333333333333
2016-06-11 10:00:00-05,114,1.9529000000000000,0.00000000000000000000,1.4821333333333333
2016-06-11 11:00:00-05,114,1.8098500000000000,0.00000000000000000000,1.5903666666666667
2016-06-11 12:00:00-05,114,2.4525833333333333,0.00000000000000000000,2.2871166666666667
2016-06-11 13:00:00-05,114,2.4561500000000000,0.00000000000000000000,2.3370833333333333
2016-06-11 14:00:00-05,114,4.8093500000000000,0.00000000000000000000,2.2359500000000000
2016-06-11 15:00:00-05,114,3.6532500000000000,0.00000000000000000000,1.9986000000000000
2016-06-11 16:00:00-05,114,4.6026000000000000,0.09851666666666666667,1.5051333333333333
2016-06-11 17:00:00-05,114,3.7330166666666667,0.00000000000000000000,0.82141666666666666667
2016-06-11 18:00:00-05,114,1.9592666666666667,0.00000000000000000000,0.35713333333333333333
2016-06-11 19:00:00-05,114,2.8956000000000000,0.09063333333333333333,0.09663333333333333333
2016-06-11 20:00:00-05,114,3.3769666666666667,0.00000000000000000000,-0.00121666666666666667
2016-06-11 21:00:00-05,114,3.3025333333333333,0.00000000000000000000,-0.00190000000000000000
2016-06-11 22:00:00-05,114,2.8601833333333333,0.00000000000000000000,-0.00403333333333333333
2016-06-11 23:00:00-05,114,1.8191000000000000,0.00000000000000000000,-0.00395000000000000000
2016-06-12 00:00:00-05,114,1.3663833333333333,0.00000000000000000000,-0.00373333333333333333
2016-06-12 01:00:00-05,114,0.93540000000000000000,0.00000000000000000000,-0.00515000000000000000
2016-06-12 02:00:00-05,114,0.73105000000000000000,0.00000000000000000000,-0.00553333333333333333
2016-06-12 03:00:00-05,114,0.87681666666666666667,0.00000000000000000000,-0.00548333333333333333
2016-06-12 04:00:00-05,114,1.2660833333333333,0.00000000000000000000,-0.00410000000000000000
2016-06-12 05:00:00-05,114,0.86506666666666666667,0.00000000000000000000,-0.00518333333333333333
2016-06-12 06:00:00-05,114,0.83985000000000000000,0.00000000000000000000,-0.00410000000000000000
2016-06-12 07:00:00-05,114,0.41983333333333333333,0.00000000000000000000,0.13873333333333333333
2016-06-12 08:00:00-05,114,0.94108333333333333333,0.10916666666666666667,0.40646666666666666667
2016-06-12 09:00:00-05,114,1.2830666666666667,0.00156666666666666667,0.70198333333333333333
2016-06-12 10:00:00-05,114,1.5359500000000000,0.00141666666666666667,0.99935000000000000000
2016-06-12 11:00:00-05,114,1.7516333333333333,0.00436666666666666667,1.6997333333333333
2016-06-12 12:00:00-05,114,2.4066000000000000,0.00000000000000000000,2.2486666666666667
2016-06-12 13:00:00-05,114,2.8948333333333333,0.00000000000000000000,2.1869000000000000
2016-06-12 14:00:00-05,114,2.7506666666666667,0.00153333333333333333,1.9837000000000000
2016-06-12 15:00:00-05,114,2.8975000000000000,0.00305000000000000000,1.7493666666666667
2016-06-12 16:00:00-05,114,3.1185833333333333,0.00298333333333333333,1.4441166666666667
2016-06-12 17:00:00-05,114,2.2667166666666667,0.00318333333333333333,1.0278500000000000
2016-06-12 18:00:00-05,114,0.50350000000000000000,0.00000000000000000000,0.44113333333333333333
2016-06-12 19:00:00-05,114,1.6921333333333333,0.00000000000000000000,0.12775000000000000000
2016-06-12 20:00:00-05,114,3.4972833333333333,0.00155000000000000000,-0.00293333333333333333
2016-06-12 21:00:00-05,114,2.8002500000000000,0.00000000000000000000,-0.00353333333333333333
2016-06-12 22:00:00-05,114,2.6177833333333333,0.00155000000000000000,-0.00316666666666666667
2016-06-12 23:00:00-05,114,1.3506500000000000,0.00156666666666666667,-0.00390000000000000000
2016-06-13 00:00:00-05,114,1.3804666666666667,0.00000000000000000000,-0.00391666666666666667
2016-06-13 01:00:00-05,114,1.01160000000000000000,0.00000000000000000000,-0.00506666666666666667
2016-06-13 02:00:00-05,114,0.94455000000000000000,0.00000000000000000000,-0.00543333333333333333
2016-06-13 03:00:00-05,114,0.91951666666666666667,0.00000000000000000000,-0.00516666666666666667
2016-06-13 04:00:00-05,114,2.9146666666666667,2.0239500000000000,-0.00455000000000000000
2016-06-13 05:00:00-05,114,1.4319500000000000,0.62151666666666666667,-0.00518333333333333333
2016-06-13 06:00:00-05,114,0.80873333333333333333,0.00000000000000000000,-0.01346666666666666667
2016-06-13 07:00:00-05,114,1.5722166666666667,0.07480000000000000000,0.05488333333333333333
2016-06-13 08:00:00-05,114,0.65888333333333333333,0.00000000000000000000,0.46055000000000000000
2016-06-13 09:00:00-05,114,0.47476666666666666667,0.00000000000000000000,0.79800000000000000000
2016-06-13 10:00:00-05,114,0.31901666666666666667,0.00000000000000000000,1.5503500000000000
2016-06-13 11:00:00-05,114,0.32668333333333333333,0.00000000000000000000,1.5852000000000000
2016-06-13 12:00:00-05,114,0.33151666666666666667,0.00000000000000000000,2.2372833333333333
2016-06-13 13:00:00-05,114,0.49946666666666666667,0.00000000000000000000,2.0818666666666667
2016-06-13 14:00:00-05,114,0.71621666666666666667,0.00000000000000000000,1.8097666666666667
2016-06-13 15:00:00-05,114,0.99563333333333333333,0.00000000000000000000,1.7062500000000000
2016-06-13 16:00:00-05,114,2.6474833333333333,0.00000000000000000000,1.3502000000000000
2016-06-13 17:00:00-05,114,2.8796666666666667,0.00000000000000000000,0.92696666666666666667
2016-06-13 18:00:00-05,114,3.2880000000000000,0.00000000000000000000,0.49728333333333333333
2016-06-13 19:00:00-05,114,3.0297333333333333,0.00000000000000000000,0.22278333333333333333
2016-06-13 20:00:00-05,114,2.9843500000000000,0.00000000000000000000,0.01211666666666666667
2016-06-13 21:00:00-05,114,2.5552333333333333,0.00000000000000000000,-0.00271666666666666667
2016-06-13 22:00:00-05,114,2.2519166666666667,0.00281666666666666667,-0.00661666666666666667
2016-06-13 23:00:00-05,114,1.7537333333333333,0.00266666666666666667,-0.00476666666666666667
2016-06-14 00:00:00-05,114,1.5785166666666667,0.00136666666666666667,-0.00575000000000000000
2016-06-14 01:00:00-05,114,1.3318833333333333,0.00000000000000000000,-0.00638333333333333333
2016-06-14 02:00:00-05,114,1.3317666666666667,0.00000000000000000000,-0.00621666666666666667
2016-06-14 03:00:00-05,114,1.00846666666666666667,0.00135000000000000000,-0.00740000000000000000
2016-06-14 04:00:00-05,114,2.2468500000000000,1.3299333333333333,-0.00715000000000000000
2016-06-14 05:00:00-05,114,1.7370166666666667,1.0698000000000000,-0.00793333333333333333
2016-06-14 06:00:00-05,114,0.57800000000000000000,0.00000000000000000000,-0.01053333333333333333
2016-06-14 07:00:00-05,114,0.71938333333333333333,0.00000000000000000000,0.10265000000000000000
2016-06-14 08:00:00-05,114,0.77210000000000000000,0.00000000000000000000,0.38896666666666666667
2016-06-14 09:00:00-05,114,0.66310000000000000000,0.00000000000000000000,1.0413833333333333
2016-06-14 10:00:00-05,114,0.27761666666666666667,0.00000000000000000000,0.95981666666666666667
2016-06-14 11:00:00-05,114,0.26771666666666666667,0.00000000000000000000,0.90255000000000000000
2016-06-14 12:00:00-05,114,0.26276666666666666667,0.00000000000000000000,1.4105666666666667
2016-06-14 13:00:00-05,114,0.27370000000000000000,0.00000000000000000000,1.4928000000000000
2016-06-14 14:00:00-05,114,0.46440000000000000000,0.00000000000000000000,2.1969500000000000
2016-06-14 15:00:00-05,114,0.94728333333333333333,0.00000000000000000000,1.9940000000000000
2016-06-14 16:00:00-05,114,2.5402500000000000,0.00000000000000000000,1.3846500000000000
2016-06-14 17:00:00-05,114,2.8164166666666667,0.00000000000000000000,1.0430500000000000
2016-06-14 18:00:00-05,114,2.6114833333333333,0.00000000000000000000,0.43121666666666666667
2016-06-14 19:00:00-05,114,3.3594500000000000,0.12893333333333333333,0.08725000000000000000
2016-06-14 20:00:00-05,114,3.4751500000000000,0.02171666666666666667,-0.00486666666666666667
2016-06-14 21:00:00-05,114,2.8011833333333333,0.00000000000000000000,-0.00180000000000000000
2016-06-14 22:00:00-05,114,2.4084166666666667,0.00000000000000000000,-0.00396666666666666667
2016-06-14 23:00:00-05,114,1.4869833333333333,0.00000000000000000000,-0.00330000000000000000
2016-06-15 00:00:00-05,114,1.1039166666666667,0.00000000000000000000,-0.00513333333333333333
2016-06-15 01:00:00-05,114,0.95080000000000000000,0.00000000000000000000,-0.00555000000000000000
2016-06-15 02:00:00-05,114,0.62923333333333333333,0.00000000000000000000,-0.00668333333333333333
2016-06-15 03:00:00-05,114,0.73175000000000000000,0.00000000000000000000,-0.00630000000000000000
2016-06-15 04:00:00-05,114,0.72815000000000000000,0.00000000000000000000,-0.00630000000000000000
2016-06-15 05:00:00-05,114,0.62015000000000000000,0.00000000000000000000,-0.00666666666666666667
2016-06-15 06:00:00-05,114,0.44155000000000000000,0.02030000000000000000,-0.01070000000000000000
2016-06-15 07:00:00-05,114,0.82341666666666666667,0.10546666666666666667,0.12946666666666666667
2016-06-15 08:00:00-05,114,0.62025000000000000000,0.00000000000000000000,0.42280000000000000000
2016-06-15 09:00:00-05,114,0.64708333333333333333,0.00000000000000000000,1.0693666666666667
2016-06-15 10:00:00-05,114,0.28408333333333333333,0.00000000000000000000,1.6832166666666667
2016-06-15 11:00:00-05,114,0.28475000000000000000,0.00000000000000000000,2.0881500000000000
2016-06-15 12:00:00-05,114,0.22836666666666666667,0.00000000000000000000,2.3109333333333333
2016-06-15 13:00:00-05,114,0.60065000000000000000,0.00000000000000000000,2.3681166666666667
2016-06-15 14:00:00-05,114,0.75480000000000000000,0.00000000000000000000,2.2803500000000000
2016-06-15 15:00:00-05,114,1.5925166666666667,0.00000000000000000000,2.0320500000000000
2016-06-15 16:00:00-05,114,2.8485333333333333,0.00000000000000000000,1.6143833333333333
2016-06-15 17:00:00-05,114,2.3707333333333333,0.00000000000000000000,1.0620000000000000
2016-06-15 18:00:00-05,114,3.2044666666666667,0.14420000000000000000,0.43128333333333333333
2016-06-15 19:00:00-05,114,3.1923333333333333,0.00000000000000000000,0.07358333333333333333
2016-06-15 20:00:00-05,114,3.4190500000000000,0.00093333333333333333,-0.00143333333333333333
2016-06-15 21:00:00-05,114,3.4042666666666667,0.10096666666666666667,0.00475000000000000000
2016-06-15 22:00:00-05,114,3.4919833333333333,0.00000000000000000000,0.00093333333333333333
2016-06-15 23:00:00-05,114,3.5040000000000000,0.00000000000000000000,-0.00398333333333333333
