localminute,dataid,use,car1,gen
2015-08-14 10:00:00-05,114,2.3318833333333333,0.00000000000000000000,1.6060333333333333
2015-08-14 11:00:00-05,114,4.3442000000000000,0.00000000000000000000,2.0435333333333333
2015-08-14 12:00:00-05,114,3.0594500000000000,0.00000000000000000000,2.2463666666666667
2015-08-14 13:00:00-05,114,3.1437333333333333,0.00000000000000000000,2.2753833333333333
2015-08-14 14:00:00-05,114,5.4252500000000000,0.00000000000000000000,1.9782166666666667
2015-08-14 15:00:00-05,114,1.7917666666666667,0.00000000000000000000,1.5129666666666667
2015-08-14 16:00:00-05,114,3.1404500000000000,0.00000000000000000000,1.6139000000000000
2015-08-14 17:00:00-05,114,5.4065166666666667,2.2968666666666667,1.0222000000000000
2015-08-14 18:00:00-05,114,6.5793833333333333,3.3617000000000000,0.43283333333333333333
2015-08-14 19:00:00-05,114,5.1425333333333333,2.0406333333333333,0.05863333333333333333
2015-08-14 20:00:00-05,114,3.0659333333333333,0.00000000000000000000,-0.00333333333333333333
2015-08-14 21:00:00-05,114,2.9032000000000000,0.14838333333333333333,-0.00445000000000000000
2015-08-14 22:00:00-05,114,3.0902500000000000,0.00000000000000000000,-0.00176666666666666667
2015-08-14 23:00:00-05,114,1.9019500000000000,0.00000000000000000000,-0.00268333333333333333
2015-08-15 00:00:00-05,114,1.5233500000000000,0.00000000000000000000,-0.00380000000000000000
2015-08-15 01:00:00-05,114,1.8439000000000000,0.14968333333333333333,-0.00291666666666666667
2015-08-15 02:00:00-05,114,1.4596166666666667,0.02313333333333333333,-0.00386666666666666667
2015-08-15 03:00:00-05,114,1.3554500000000000,0.00000000000000000000,-0.00393333333333333333
2015-08-15 04:00:00-05,114,1.3149500000000000,0.12068333333333333333,-0.00461666666666666667
2015-08-15 05:00:00-05,114,1.1479666666666667,0.00000000000000000000,-0.00451666666666666667
2015-08-15 06:00:00-05,114,1.2057166666666667,0.10550000000000000000,-0.00535000000000000000
2015-08-15 07:00:00-05,114,0.73925000000000000000,0.00000000000000000000,0.06550000000000000000
2015-08-15 08:00:00-05,114,1.1502666666666667,0.00000000000000000000,0.38186666666666666667
2015-08-15 09:00:00-05,114,1.0240333333333333,0.09830000000000000000,1.0703000000000000
2015-08-15 10:00:00-05,114,2.5888833333333333,0.00000000000000000000,1.6835500000000000
2015-08-15 11:00:00-05,114,3.0893166666666667,0.00000000000000000000,1.6434000000000000
2015-08-15 12:00:00-05,114,2.6644666666666667,0.00000000000000000000,1.9823666666666667
2015-08-15 13:00:00-05,114,3.6026000000000000,1.00631666666666666667,1.8674000000000000
2015-08-15 14:00:00-05,114,3.6774000000000000,0.06201666666666666667,2.0277166666666667
2015-08-15 15:00:00-05,114,3.5667500000000000,0.00000000000000000000,1.9963666666666667
2015-08-15 16:00:00-05,114,3.2476500000000000,0.13048333333333333333,1.7079833333333333
2015-08-15 17:00:00-05,114,5.4164666666666667,0.00000000000000000000,1.1338000000000000
2015-08-15 18:00:00-05,114,3.8246500000000000,0.00000000000000000000,0.53703333333333333333
2015-08-15 19:00:00-05,114,6.1938666666666667,2.7765166666666667,0.06340000000000000000
2015-08-15 20:00:00-05,114,3.8619500000000000,0.27326666666666666667,-0.01270000000000000000
2015-08-15 21:00:00-05,114,3.0017666666666667,0.00000000000000000000,-0.00353333333333333333
2015-08-15 22:00:00-05,114,2.9390666666666667,0.00000000000000000000,-0.00471666666666666667
2015-08-15 23:00:00-05,114,1.6129333333333333,0.00000000000000000000,-0.00506666666666666667
2015-08-16 00:00:00-05,114,1.2510500000000000,0.14781666666666666667,-0.00648333333333333333
2015-08-16 01:00:00-05,114,1.4876166666666667,0.00000000000000000000,-0.00528333333333333333
2015-08-16 02:00:00-05,114,1.4260333333333333,0.10960000000000000000,-0.00491666666666666667
2015-08-16 03:00:00-05,114,1.0476333333333333,0.00000000000000000000,-0.00525000000000000000
2015-08-16 04:00:00-05,114,0.97491666666666666667,0.00565000000000000000,-0.00625000000000000000
2015-08-16 05:00:00-05,114,0.91565000000000000000,0.09436666666666666667,-0.00640000000000000000
2015-08-16 06:00:00-05,114,1.2709833333333333,0.00000000000000000000,-0.00615000000000000000
2015-08-16 07:00:00-05,114,1.0966833333333333,0.01745000000000000000,0.04338333333333333333
2015-08-16 08:00:00-05,114,1.1995833333333333,0.08310000000000000000,0.31308333333333333333
2015-08-16 09:00:00-05,114,1.7371500000000000,0.00000000000000000000,1.1461166666666667
2015-08-16 10:00:00-05,114,1.8181833333333333,0.00000000000000000000,1.7173666666666667
2015-08-16 11:00:00-05,114,1.6552666666666667,0.09350000000000000000,2.1233000000000000
2015-08-16 12:00:00-05,114,3.1070500000000000,0.00000000000000000000,2.3578500000000000
2015-08-16 13:00:00-05,114,3.0219833333333333,0.00000000000000000000,1.8130833333333333
2015-08-16 14:00:00-05,114,1.9273833333333333,0.10038333333333333333,2.4015333333333333
2015-08-16 15:00:00-05,114,2.4909166666666667,0.00000000000000000000,2.0819833333333333
2015-08-16 16:00:00-05,114,3.1187000000000000,0.00000000000000000000,1.7925000000000000
2015-08-16 17:00:00-05,114,3.0341500000000000,0.10876666666666666667,1.0234333333333333
2015-08-16 18:00:00-05,114,6.4335500000000000,1.3563833333333333,0.41151666666666666667
2015-08-16 19:00:00-05,114,3.8538833333333333,0.00000000000000000000,0.06871666666666666667
2015-08-16 20:00:00-05,114,3.9567333333333333,0.03035000000000000000,-0.00350000000000000000
2015-08-16 21:00:00-05,114,3.1372833333333333,0.07890000000000000000,-0.00598333333333333333
2015-08-16 22:00:00-05,114,3.0106333333333333,0.00000000000000000000,-0.00213333333333333333
2015-08-16 23:00:00-05,114,2.3727833333333333,0.10628333333333333333,-0.00105000000000000000
2015-08-17 00:00:00-05,114,1.3582000000000000,0.00000000000000000000,-0.00331666666666666667
2015-08-17 01:00:00-05,114,1.5745333333333333,0.09350000000000000000,-0.00293333333333333333
2015-08-17 02:00:00-05,114,1.1886833333333333,0.00000000000000000000,-0.00391666666666666667
2015-08-17 03:00:00-05,114,0.84391666666666666667,0.00000000000000000000,-0.00461666666666666667
2015-08-17 04:00:00-05,114,0.98305000000000000000,0.09016666666666666667,-0.00473333333333333333
2015-08-17 05:00:00-05,114,1.1893333333333333,0.00000000000000000000,-0.00428333333333333333
2015-08-17 06:00:00-05,114,1.4764000000000000,0.00000000000000000000,-0.01345000000000000000
2015-08-17 07:00:00-05,114,1.1569833333333333,0.00000000000000000000,0.04180000000000000000
2015-08-17 08:00:00-05,114,0.84605000000000000000,0.00000000000000000000,0.33176666666666666667
2015-08-17 09:00:00-05,114,1.1071666666666667,0.00000000000000000000,1.1174500000000000
2015-08-17 10:00:00-05,114,1.5090833333333333,0.00000000000000000000,1.6882000000000000
2015-08-17 11:00:00-05,114,1.4913500000000000,0.00000000000000000000,2.1702000000000000
2015-08-17 12:00:00-05,114,1.5860333333333333,0.00000000000000000000,2.2856166666666667
2015-08-17 13:00:00-05,114,1.7872500000000000,0.00000000000000000000,2.4006500000000000
2015-08-17 14:00:00-05,114,2.0900500000000000,0.00000000000000000000,1.7980166666666667
2015-08-17 15:00:00-05,114,1.7770333333333333,0.00000000000000000000,1.8679333333333333
2015-08-17 16:00:00-05,114,1.7276833333333333,0.00000000000000000000,1.6613166666666667
2015-08-17 17:00:00-05,114,3.1024666666666667,0.00000000000000000000,1.1839833333333333
2015-08-17 18:00:00-05,114,3.3358666666666667,0.00000000000000000000,0.29460000000000000000
2015-08-17 19:00:00-05,114,3.0134500000000000,0.00000000000000000000,0.05750000000000000000
2015-08-17 20:00:00-05,114,3.0723166666666667,0.00000000000000000000,0.00138333333333333333
2015-08-17 21:00:00-05,114,2.3313833333333333,0.00000000000000000000,0.00233333333333333333
2015-08-17 22:00:00-05,114,1.7241666666666667,0.00000000000000000000,-0.00316666666666666667
2015-08-17 23:00:00-05,114,1.5377000000000000,0.00000000000000000000,-0.00341666666666666667
2015-08-18 00:00:00-05,114,1.3859333333333333,0.00000000000000000000,-0.00416666666666666667
2015-08-18 01:00:00-05,114,0.93941666666666666667,0.00000000000000000000,-0.00513333333333333333
2015-08-18 02:00:00-05,114,1.1406000000000000,0.00000000000000000000,-0.00523333333333333333
2015-08-18 03:00:00-05,114,0.69215000000000000000,0.00000000000000000000,-0.00628333333333333333
2015-08-18 04:00:00-05,114,1.1891666666666667,0.00000000000000000000,-0.00646666666666666667
2015-08-18 05:00:00-05,114,0.82953333333333333333,0.00000000000000000000,-0.00625000000000000000
2015-08-18 06:00:00-05,114,1.0900833333333333,0.00000000000000000000,-0.01330000000000000000
2015-08-18 07:00:00-05,114,0.62638333333333333333,0.14948333333333333333,0.04665000000000000000
2015-08-18 08:00:00-05,114,0.23495000000000000000,0.00000000000000000000,0.35446666666666666667
2015-08-18 09:00:00-05,114,0.23976666666666666667,0.00000000000000000000,0.98168333333333333333
2015-08-18 10:00:00-05,114,0.23615000000000000000,0.00000000000000000000,1.4574000000000000
2015-08-18 11:00:00-05,114,0.23616666666666666667,0.00000000000000000000,1.9575333333333333
2015-08-18 12:00:00-05,114,0.24285000000000000000,0.00000000000000000000,2.3466500000000000
2015-08-18 13:00:00-05,114,0.39895000000000000000,0.00000000000000000000,2.4371333333333333
2015-08-18 14:00:00-05,114,0.95455000000000000000,0.00000000000000000000,1.9747166666666667
2015-08-18 15:00:00-05,114,2.8212833333333333,0.00000000000000000000,2.0817666666666667
2015-08-18 16:00:00-05,114,2.5042166666666667,0.02280000000000000000,1.7085000000000000
2015-08-18 17:00:00-05,114,5.9816833333333333,2.8169666666666667,1.0702000000000000
2015-08-18 18:00:00-05,114,6.6055000000000000,3.3694500000000000,0.40845000000000000000
2015-08-18 19:00:00-05,114,6.7393333333333333,3.3617666666666667,0.05780000000000000000
2015-08-18 20:00:00-05,114,6.0835500000000000,2.8702666666666667,-0.00258333333333333333
2015-08-18 21:00:00-05,114,2.7424000000000000,0.02948333333333333333,-0.00243333333333333333
2015-08-18 22:00:00-05,114,2.9215333333333333,0.05963333333333333333,-0.00195000000000000000
2015-08-18 23:00:00-05,114,2.0877333333333333,0.08275000000000000000,-0.00236666666666666667
2015-08-19 00:00:00-05,114,1.7671500000000000,0.00000000000000000000,-0.00350000000000000000
2015-08-19 01:00:00-05,114,1.1204333333333333,0.00000000000000000000,-0.00506666666666666667
2015-08-19 02:00:00-05,114,1.3747833333333333,0.00000000000000000000,-0.00608333333333333333
2015-08-19 03:00:00-05,114,1.2262666666666667,0.14895000000000000000,-0.00618333333333333333
2015-08-19 04:00:00-05,114,1.1271666666666667,0.00000000000000000000,-0.00575000000000000000
2015-08-19 05:00:00-05,114,1.0636666666666667,0.00000000000000000000,-0.00561666666666666667
2015-08-19 06:00:00-05,114,1.2080666666666667,0.00000000000000000000,-0.01223333333333333333
2015-08-19 07:00:00-05,114,0.42476666666666666667,0.00000000000000000000,0.04488333333333333333
2015-08-19 08:00:00-05,114,0.21385000000000000000,0.00000000000000000000,0.26078333333333333333
2015-08-19 09:00:00-05,114,0.22351666666666666667,0.00000000000000000000,0.85335000000000000000
2015-08-19 10:00:00-05,114,0.22205000000000000000,0.00000000000000000000,1.2705500000000000
2015-08-19 11:00:00-05,114,0.21323333333333333333,0.00000000000000000000,2.1965500000000000
2015-08-19 12:00:00-05,114,0.20683333333333333333,0.00000000000000000000,2.4998333333333333
2015-08-19 13:00:00-05,114,0.59525000000000000000,0.00000000000000000000,1.4644666666666667
2015-08-19 14:00:00-05,114,0.82283333333333333333,0.00000000000000000000,1.3132500000000000
2015-08-19 15:00:00-05,114,1.8529833333333333,0.00000000000000000000,1.7090666666666667
2015-08-19 16:00:00-05,114,2.8961333333333333,0.00000000000000000000,1.5615333333333333
2015-08-19 17:00:00-05,114,2.9109000000000000,0.00000000000000000000,1.0666000000000000
2015-08-19 18:00:00-05,114,2.7544166666666667,0.00000000000000000000,0.47085000000000000000
2015-08-19 19:00:00-05,114,3.0852000000000000,0.24588333333333333333,0.08340000000000000000
2015-08-19 20:00:00-05,114,6.6209000000000000,3.3655333333333333,-0.00206666666666666667
2015-08-19 21:00:00-05,114,6.6459666666666667,3.3668000000000000,0.00443333333333333333
2015-08-19 22:00:00-05,114,6.6909833333333333,3.3621500000000000,0.00545000000000000000
2015-08-19 23:00:00-05,114,3.7635833333333333,2.1811500000000000,-0.00248333333333333333
2015-08-20 00:00:00-05,114,1.6047833333333333,0.00000000000000000000,-0.00463333333333333333
2015-08-20 01:00:00-05,114,1.2846000000000000,0.00000000000000000000,-0.00505000000000000000
2015-08-20 02:00:00-05,114,1.4300166666666667,0.00000000000000000000,-0.00350000000000000000
2015-08-20 03:00:00-05,114,1.1519333333333333,0.00000000000000000000,-0.00383333333333333333
2015-08-20 04:00:00-05,114,1.0311833333333333,0.00000000000000000000,-0.00428333333333333333
2015-08-20 05:00:00-05,114,1.1609333333333333,0.00000000000000000000,-0.00393333333333333333
2015-08-20 06:00:00-05,114,1.3308166666666667,0.18170000000000000000,-0.01013333333333333333
2015-08-20 07:00:00-05,114,1.00788333333333333333,0.00000000000000000000,0.02423333333333333333
2015-08-20 08:00:00-05,114,1.0868666666666667,0.00000000000000000000,0.28488333333333333333
2015-08-20 09:00:00-05,114,1.3436333333333333,0.00000000000000000000,0.39305000000000000000
2015-08-20 10:00:00-05,114,2.5032166666666667,0.00000000000000000000,0.80295000000000000000
2015-08-20 11:00:00-05,114,2.3569500000000000,0.00000000000000000000,0.53175000000000000000
2015-08-20 12:00:00-05,114,3.4328666666666667,0.00000000000000000000,0.74793333333333333333
2015-08-20 13:00:00-05,114,1.9638666666666667,0.00000000000000000000,0.16280000000000000000
2015-08-20 14:00:00-05,114,2.6333166666666667,0.00000000000000000000,0.12445000000000000000
2015-08-20 15:00:00-05,114,2.5549833333333333,0.00000000000000000000,0.64766666666666666667
2015-08-20 16:00:00-05,114,2.5909833333333333,0.00000000000000000000,0.70125000000000000000
2015-08-20 17:00:00-05,114,3.1529500000000000,1.0524833333333333,0.49726666666666666667
2015-08-20 18:00:00-05,114,4.8590500000000000,1.6669000000000000,0.18321666666666666667
2015-08-20 19:00:00-05,114,1.4081166666666667,0.00000000000000000000,0.06843333333333333333
2015-08-20 20:00:00-05,114,1.9291833333333333,0.00000000000000000000,-0.01028333333333333333
2015-08-20 21:00:00-05,114,1.0516666666666667,0.00000000000000000000,-0.00783333333333333333
2015-08-20 22:00:00-05,114,1.5521333333333333,0.00000000000000000000,-0.00826666666666666667
2015-08-20 23:00:00-05,114,1.2093833333333333,0.00000000000000000000,-0.00991666666666666667
2015-08-21 00:00:00-05,114,1.0621166666666667,0.00000000000000000000,-0.00793333333333333333
2015-08-21 01:00:00-05,114,0.84390000000000000000,0.00000000000000000000,-0.00706666666666666667
2015-08-21 02:00:00-05,114,0.70528333333333333333,0.00000000000000000000,-0.00801666666666666667
2015-08-21 03:00:00-05,114,1.0407166666666667,0.00000000000000000000,-0.00663333333333333333
2015-08-21 04:00:00-05,114,0.54325000000000000000,0.00000000000000000000,-0.00773333333333333333
2015-08-21 05:00:00-05,114,1.0872000000000000,0.08730000000000000000,-0.00588333333333333333
2015-08-21 06:00:00-05,114,1.6327166666666667,0.00000000000000000000,-0.01425000000000000000
2015-08-21 07:00:00-05,114,2.9631500000000000,0.00000000000000000000,0.02005000000000000000
2015-08-21 08:00:00-05,114,1.3664333333333333,0.00000000000000000000,0.07636666666666666667
2015-08-21 09:00:00-05,114,4.0864500000000000,0.00000000000000000000,0.41958333333333333333
2015-08-21 10:00:00-05,114,1.2891666666666667,0.00000000000000000000,0.39410000000000000000
2015-08-21 11:00:00-05,114,1.6975166666666667,0.00000000000000000000,0.34568333333333333333
2015-08-21 12:00:00-05,114,2.3464833333333333,0.00000000000000000000,0.75608333333333333333
2015-08-21 13:00:00-05,114,3.4142833333333333,0.00000000000000000000,1.5787500000000000
2015-08-21 14:00:00-05,114,3.4267833333333333,0.00000000000000000000,2.0031333333333333
2015-08-21 15:00:00-05,114,1.3279333333333333,0.00000000000000000000,2.2679166666666667
2015-08-21 16:00:00-05,114,0.47236666666666666667,0.00000000000000000000,1.6320500000000000
2015-08-21 17:00:00-05,114,2.7727166666666667,0.00000000000000000000,1.1434666666666667
2015-08-21 18:00:00-05,114,5.3253000000000000,3.3134833333333333,0.47303333333333333333
2015-08-21 19:00:00-05,114,2.4243500000000000,0.52103333333333333333,0.06533333333333333333
2015-08-21 20:00:00-05,114,2.9064333333333333,0.92851666666666666667,-0.00358333333333333333
2015-08-21 21:00:00-05,114,1.8371166666666667,0.15331666666666666667,-0.00803333333333333333
2015-08-21 22:00:00-05,114,1.7597500000000000,0.00000000000000000000,-0.00420000000000000000
2015-08-21 23:00:00-05,114,1.4860000000000000,0.00000000000000000000,-0.00460000000000000000
2015-08-22 00:00:00-05,114,0.93780000000000000000,0.00000000000000000000,-0.00570000000000000000
2015-08-22 01:00:00-05,114,1.1033500000000000,0.00000000000000000000,-0.00520000000000000000
2015-08-22 02:00:00-05,114,0.76423333333333333333,0.08586666666666666667,-0.00618333333333333333
2015-08-22 03:00:00-05,114,0.83520000000000000000,0.00000000000000000000,-0.00606666666666666667
2015-08-22 04:00:00-05,114,0.83525000000000000000,0.00000000000000000000,-0.00593333333333333333
2015-08-22 05:00:00-05,114,0.55890000000000000000,0.00000000000000000000,-0.00695000000000000000
2015-08-22 06:00:00-05,114,0.71890000000000000000,0.00000000000000000000,-0.00618333333333333333
2015-08-22 07:00:00-05,114,0.34763333333333333333,0.00000000000000000000,0.04681666666666666667
