localminute,dataid,use,car1,gen
2015-07-04 10:00:00-05,26,0.90680000000000000000,0.00500000000000000000,2.8877500000000000
2015-07-04 11:00:00-05,26,0.90238333333333333333,0.00500000000000000000,2.4205500000000000
2015-07-04 12:00:00-05,26,1.2298166666666667,0.00500000000000000000,3.0228500000000000
2015-07-04 13:00:00-05,26,2.3852333333333333,0.00500000000000000000,3.7427000000000000
2015-07-04 14:00:00-05,26,0.89106666666666666667,0.00500000000000000000,2.9461666666666667
2015-07-04 15:00:00-05,26,2.9644166666666667,0.00500000000000000000,3.3036833333333333
2015-07-04 16:00:00-05,26,4.0451666666666667,0.00500000000000000000,2.5803166666666667
2015-07-04 17:00:00-05,26,1.6982333333333333,0.00500000000000000000,1.7059500000000000
2015-07-04 18:00:00-05,26,3.7880000000000000,0.85566666666666666667,0.98943333333333333333
2015-07-04 19:00:00-05,26,3.7879166666666667,0.55166666666666666667,0.25141666666666666667
2015-07-04 20:00:00-05,26,1.9935666666666667,0.09478333333333333333,0.03686666666666666667
2015-07-04 21:00:00-05,26,3.6862500000000000,0.09053333333333333333,0.00731666666666666667
2015-07-04 22:00:00-05,26,3.1446666666666667,0.07233333333333333333,0.00671666666666666667
2015-07-04 23:00:00-05,26,1.9039333333333333,0.00500000000000000000,0.00193333333333333333
2015-07-05 00:00:00-05,26,3.4034166666666667,0.00500000000000000000,0.00323333333333333333
2015-07-05 01:00:00-05,26,1.2629000000000000,0.00500000000000000000,0.00046666666666666667
2015-07-05 02:00:00-05,26,2.8279500000000000,0.00500000000000000000,0.00300000000000000000
2015-07-05 03:00:00-05,26,0.76526666666666666667,0.00500000000000000000,-0.00126666666666666667
2015-07-05 04:00:00-05,26,2.6662833333333333,0.00500000000000000000,0.00215000000000000000
2015-07-05 05:00:00-05,26,0.63751666666666666667,0.00500000000000000000,-0.00046666666666666667
2015-07-05 06:00:00-05,26,1.4169500000000000,0.00500000000000000000,0.00808333333333333333
2015-07-05 07:00:00-05,26,0.70420000000000000000,0.00500000000000000000,0.23836666666666666667
2015-07-05 08:00:00-05,26,0.71633333333333333333,0.00500000000000000000,0.74346666666666666667
2015-07-05 09:00:00-05,26,0.84448333333333333333,0.00500000000000000000,1.0687666666666667
2015-07-05 10:00:00-05,26,0.95423333333333333333,0.00500000000000000000,2.1366000000000000
2015-07-05 11:00:00-05,26,2.1694166666666667,0.00500000000000000000,3.1827166666666667
2015-07-05 12:00:00-05,26,2.7150666666666667,0.00500000000000000000,3.4614166666666667
2015-07-05 13:00:00-05,26,1.5062166666666667,0.00500000000000000000,3.1704000000000000
2015-07-05 14:00:00-05,26,2.4835000000000000,0.99228333333333333333,3.6179166666666667
2015-07-05 15:00:00-05,26,6.6126000000000000,2.8834500000000000,3.0225166666666667
2015-07-05 16:00:00-05,26,3.4256000000000000,1.8053833333333333,2.1981833333333333
2015-07-05 17:00:00-05,26,2.3892666666666667,0.09056666666666666667,1.6280666666666667
2015-07-05 18:00:00-05,26,2.6681000000000000,0.06556666666666666667,0.99706666666666666667
2015-07-05 19:00:00-05,26,2.0951166666666667,0.00500000000000000000,0.29251666666666666667
2015-07-05 20:00:00-05,26,3.2751500000000000,0.00500000000000000000,0.04286666666666666667
2015-07-05 21:00:00-05,26,3.9433000000000000,0.00500000000000000000,0.00770000000000000000
2015-07-05 22:00:00-05,26,3.5848833333333333,0.00500000000000000000,0.00376666666666666667
2015-07-05 23:00:00-05,26,2.6336666666666667,0.00500000000000000000,0.00558333333333333333
2015-07-06 00:00:00-05,26,2.5588666666666667,0.00500000000000000000,0.00375000000000000000
2015-07-06 01:00:00-05,26,1.2593000000000000,0.00500000000000000000,0.00111666666666666667
2015-07-06 02:00:00-05,26,2.3572666666666667,0.00500000000000000000,0.00266666666666666667
2015-07-06 03:00:00-05,26,1.5386833333333333,0.00500000000000000000,0.00030000000000000000
2015-07-06 04:00:00-05,26,1.1170166666666667,0.00500000000000000000,0.00041666666666666667
2015-07-06 05:00:00-05,26,1.1609000000000000,0.00500000000000000000,0.00098333333333333333
2015-07-06 06:00:00-05,26,0.75625000000000000000,0.00728333333333333333,-0.00035000000000000000
2015-07-06 07:00:00-05,26,1.4851333333333333,0.00510000000000000000,0.19256666666666666667
2015-07-06 08:00:00-05,26,0.97443333333333333333,0.00500000000000000000,0.81611666666666666667
2015-07-06 09:00:00-05,26,0.51106666666666666667,0.00500000000000000000,1.8341166666666667
2015-07-06 10:00:00-05,26,0.55490000000000000000,0.00500000000000000000,2.3781000000000000
2015-07-06 11:00:00-05,26,1.6650333333333333,0.00500000000000000000,3.2526666666666667
2015-07-06 12:00:00-05,26,2.4830833333333333,0.13588333333333333333,3.2608666666666667
2015-07-06 13:00:00-05,26,3.2934666666666667,0.00500000000000000000,3.2613166666666667
2015-07-06 14:00:00-05,26,1.4592166666666667,0.00500000000000000000,3.3978666666666667
2015-07-06 15:00:00-05,26,3.6298166666666667,0.00500000000000000000,2.9814166666666667
2015-07-06 16:00:00-05,26,1.5799000000000000,0.00500000000000000000,2.7197666666666667
2015-07-06 17:00:00-05,26,5.3581000000000000,1.1081833333333333,1.8691333333333333
2015-07-06 18:00:00-05,26,4.3214166666666667,1.0890166666666667,0.94915000000000000000
2015-07-06 19:00:00-05,26,4.1253333333333333,0.00500000000000000000,0.31501666666666666667
2015-07-06 20:00:00-05,26,1.7060333333333333,0.00500000000000000000,0.03645000000000000000
2015-07-06 21:00:00-05,26,4.1117666666666667,0.00500000000000000000,0.00743333333333333333
2015-07-06 22:00:00-05,26,3.8253833333333333,0.00500000000000000000,0.00750000000000000000
2015-07-06 23:00:00-05,26,2.3022833333333333,0.00500000000000000000,0.00880000000000000000
2015-07-07 00:00:00-05,26,3.2851333333333333,0.00500000000000000000,0.01135000000000000000
2015-07-07 01:00:00-05,26,2.3882333333333333,0.00500000000000000000,0.00461666666666666667
2015-07-07 02:00:00-05,26,1.8784500000000000,0.00500000000000000000,0.00071666666666666667
2015-07-07 03:00:00-05,26,2.4457166666666667,0.00500000000000000000,0.00208333333333333333
2015-07-07 04:00:00-05,26,0.99263333333333333333,0.00500000000000000000,0.000033333333333333333333
2015-07-07 05:00:00-05,26,0.48098333333333333333,0.00500000000000000000,-0.00040000000000000000
2015-07-07 06:00:00-05,26,0.47346666666666666667,0.00726666666666666667,0.00191666666666666667
2015-07-07 07:00:00-05,26,0.82143333333333333333,0.00581666666666666667,0.25183333333333333333
2015-07-07 08:00:00-05,26,0.59320000000000000000,0.00500000000000000000,0.83898333333333333333
2015-07-07 09:00:00-05,26,0.50325000000000000000,0.00500000000000000000,1.2985000000000000
2015-07-07 10:00:00-05,26,1.9997166666666667,0.00500000000000000000,2.2028833333333333
2015-07-07 11:00:00-05,26,0.73843333333333333333,0.00500000000000000000,2.1531833333333333
2015-07-07 12:00:00-05,26,0.62443333333333333333,0.00500000000000000000,3.3793166666666667
2015-07-07 13:00:00-05,26,3.0277500000000000,0.00500000000000000000,3.0731833333333333
2015-07-07 14:00:00-05,26,1.4062500000000000,0.00500000000000000000,3.5741000000000000
2015-07-07 15:00:00-05,26,1.0676166666666667,0.00500000000000000000,2.6271666666666667
2015-07-07 16:00:00-05,26,2.5718333333333333,0.00500000000000000000,1.5146166666666667
2015-07-07 17:00:00-05,26,3.1139500000000000,0.00500000000000000000,1.4495666666666667
2015-07-07 18:00:00-05,26,2.3009166666666667,0.48240000000000000000,0.71563333333333333333
2015-07-07 19:00:00-05,26,5.7503166666666667,3.2081833333333333,0.28030000000000000000
2015-07-07 20:00:00-05,26,2.1865500000000000,0.11183333333333333333,0.03155000000000000000
2015-07-07 21:00:00-05,26,2.0654000000000000,0.08925000000000000000,0.00386666666666666667
2015-07-07 22:00:00-05,26,4.3656333333333333,0.05945000000000000000,0.00981666666666666667
2015-07-07 23:00:00-05,26,3.7155500000000000,0.00500000000000000000,0.00868333333333333333
2015-07-08 00:00:00-05,26,1.4482166666666667,0.00500000000000000000,0.00553333333333333333
2015-07-08 01:00:00-05,26,2.7615333333333333,0.00500000000000000000,0.00671666666666666667
2015-07-08 02:00:00-05,26,2.0427166666666667,0.00500000000000000000,0.00391666666666666667
2015-07-08 03:00:00-05,26,1.3244500000000000,0.00500000000000000000,0.00180000000000000000
2015-07-08 04:00:00-05,26,2.0660666666666667,0.00500000000000000000,0.00278333333333333333
2015-07-08 05:00:00-05,26,0.63781666666666666667,0.00500000000000000000,-0.00040000000000000000
2015-07-08 06:00:00-05,26,0.60161666666666666667,0.00580000000000000000,0.00046666666666666667
2015-07-08 07:00:00-05,26,0.68438333333333333333,0.00658333333333333333,0.23930000000000000000
2015-07-08 08:00:00-05,26,0.49170000000000000000,0.00500000000000000000,0.74160000000000000000
2015-07-08 09:00:00-05,26,0.54480000000000000000,0.00500000000000000000,1.5391500000000000
2015-07-08 10:00:00-05,26,0.54843333333333333333,0.00500000000000000000,2.1422000000000000
2015-07-08 11:00:00-05,26,1.5267333333333333,0.00500000000000000000,2.9392333333333333
2015-07-08 12:00:00-05,26,1.3156000000000000,0.00500000000000000000,3.5742166666666667
2015-07-08 13:00:00-05,26,3.9709166666666667,0.00500000000000000000,3.6400166666666667
2015-07-08 14:00:00-05,26,3.0371833333333333,0.00500000000000000000,3.4396000000000000
2015-07-08 15:00:00-05,26,1.6619166666666667,0.00500000000000000000,2.8731833333333333
2015-07-08 16:00:00-05,26,3.4578333333333333,0.00500000000000000000,2.3532166666666667
2015-07-08 17:00:00-05,26,1.8227166666666667,0.00500000000000000000,1.8355166666666667
2015-07-08 18:00:00-05,26,2.8650666666666667,0.60708333333333333333,0.86361666666666666667
2015-07-08 19:00:00-05,26,3.3251000000000000,1.8303833333333333,0.49116666666666666667
2015-07-08 20:00:00-05,26,3.4564166666666667,0.82378333333333333333,0.07496666666666666667
2015-07-08 21:00:00-05,26,2.0617000000000000,0.08900000000000000000,0.00105000000000000000
2015-07-08 22:00:00-05,26,2.9477333333333333,0.08900000000000000000,0.00215000000000000000
2015-07-08 23:00:00-05,26,0.67776666666666666667,0.02453333333333333333,-0.00055000000000000000
2015-07-09 00:00:00-05,26,2.7501833333333333,0.00500000000000000000,0.00338333333333333333
2015-07-09 01:00:00-05,26,0.38688333333333333333,0.00500000000000000000,-0.00110000000000000000
2015-07-09 02:00:00-05,26,1.1685500000000000,0.00500000000000000000,-0.00050000000000000000
2015-07-09 03:00:00-05,26,1.1478333333333333,0.00500000000000000000,-0.00025000000000000000
2015-07-09 04:00:00-05,26,1.8531666666666667,0.00500000000000000000,0.00150000000000000000
2015-07-09 05:00:00-05,26,0.38308333333333333333,0.00500000000000000000,-0.00118333333333333333
2015-07-09 06:00:00-05,26,0.45658333333333333333,0.00656666666666666667,0.00716666666666666667
2015-07-09 07:00:00-05,26,0.92700000000000000000,0.00655000000000000000,0.27695000000000000000
2015-07-09 08:00:00-05,26,0.90778333333333333333,0.00500000000000000000,0.87925000000000000000
2015-07-09 09:00:00-05,26,0.74931666666666666667,0.00500000000000000000,1.2524666666666667
2015-07-09 10:00:00-05,26,0.43496666666666666667,0.00500000000000000000,2.6582000000000000
2015-07-09 11:00:00-05,26,0.53688333333333333333,0.00500000000000000000,3.2387500000000000
2015-07-09 12:00:00-05,26,0.58081666666666666667,0.00500000000000000000,3.5368500000000000
2015-07-09 13:00:00-05,26,2.6605833333333333,0.00500000000000000000,3.9422000000000000
2015-07-09 14:00:00-05,26,1.2697166666666667,0.00500000000000000000,3.7815000000000000
2015-07-09 15:00:00-05,26,1.5990000000000000,0.00500000000000000000,3.3239833333333333
2015-07-09 16:00:00-05,26,0.34978333333333333333,0.00500000000000000000,2.6588500000000000
2015-07-09 17:00:00-05,26,3.9069166666666667,0.00500000000000000000,1.9694333333333333
2015-07-09 18:00:00-05,26,3.4095500000000000,0.00500000000000000000,1.0553000000000000
2015-07-09 19:00:00-05,26,7.9633333333333333,2.6203666666666667,0.29050000000000000000
2015-07-09 20:00:00-05,26,8.1933166666666667,3.1100666666666667,0.04515000000000000000
2015-07-09 21:00:00-05,26,4.4900333333333333,0.09455000000000000000,0.00773333333333333333
2015-07-09 22:00:00-05,26,3.9158000000000000,0.00500000000000000000,0.00543333333333333333
2015-07-09 23:00:00-05,26,2.1512166666666667,0.00500000000000000000,0.00475000000000000000
2015-07-10 00:00:00-05,26,3.4958833333333333,0.00500000000000000000,0.00820000000000000000
2015-07-10 01:00:00-05,26,0.90360000000000000000,0.00500000000000000000,0.00305000000000000000
2015-07-10 02:00:00-05,26,1.8172833333333333,0.00500000000000000000,0.00130000000000000000
2015-07-10 03:00:00-05,26,0.61755000000000000000,0.00500000000000000000,-0.00090000000000000000
2015-07-10 04:00:00-05,26,2.0039500000000000,0.00500000000000000000,0.00238333333333333333
2015-07-10 05:00:00-05,26,0.49868333333333333333,0.00500000000000000000,-0.00045000000000000000
2015-07-10 06:00:00-05,26,0.52781666666666666667,0.02925000000000000000,0.00395000000000000000
2015-07-10 07:00:00-05,26,0.87061666666666666667,0.07335000000000000000,0.27883333333333333333
2015-07-10 08:00:00-05,26,0.62166666666666666667,0.00500000000000000000,1.0394500000000000
2015-07-10 09:00:00-05,26,0.84495000000000000000,0.00500000000000000000,1.3025000000000000
2015-07-10 10:00:00-05,26,0.90380000000000000000,0.00500000000000000000,1.8001666666666667
2015-07-10 11:00:00-05,26,2.2999333333333333,0.00500000000000000000,3.6430500000000000
2015-07-10 12:00:00-05,26,1.7686833333333333,0.00500000000000000000,3.6177500000000000
2015-07-10 13:00:00-05,26,4.0616000000000000,0.00500000000000000000,3.9264666666666667
2015-07-10 14:00:00-05,26,1.3045333333333333,0.00500000000000000000,3.5676666666666667
2015-07-10 15:00:00-05,26,2.7094333333333333,0.00500000000000000000,3.4352000000000000
2015-07-10 16:00:00-05,26,1.4071000000000000,0.00500000000000000000,2.2362333333333333
2015-07-10 17:00:00-05,26,3.9361500000000000,0.00500000000000000000,2.0448333333333333
2015-07-10 18:00:00-05,26,2.6130500000000000,0.54140000000000000000,1.0382833333333333
2015-07-10 19:00:00-05,26,3.6350000000000000,0.39628333333333333333,0.24795000000000000000
2015-07-10 20:00:00-05,26,4.9817333333333333,2.3356666666666667,0.03783333333333333333
2015-07-10 21:00:00-05,26,5.5247500000000000,1.0200500000000000,0.01113333333333333333
2015-07-10 22:00:00-05,26,3.6113833333333333,0.08980000000000000000,0.00876666666666666667
2015-07-10 23:00:00-05,26,2.5998000000000000,0.08186666666666666667,0.00590000000000000000
2015-07-11 00:00:00-05,26,2.2408166666666667,0.00500000000000000000,0.00581666666666666667
2015-07-11 01:00:00-05,26,3.3908166666666667,0.00500000000000000000,0.00601666666666666667
2015-07-11 02:00:00-05,26,0.93491666666666666667,0.00500000000000000000,0.00218333333333333333
2015-07-11 03:00:00-05,26,2.2848000000000000,0.00500000000000000000,0.00226666666666666667
2015-07-11 04:00:00-05,26,0.82646666666666666667,0.00500000000000000000,-0.00036666666666666667
2015-07-11 05:00:00-05,26,0.72425000000000000000,0.00500000000000000000,-0.00146666666666666667
2015-07-11 06:00:00-05,26,2.0276000000000000,0.00500000000000000000,0.00606666666666666667
2015-07-11 07:00:00-05,26,0.61988333333333333333,0.00500000000000000000,0.25831666666666666667
2015-07-11 08:00:00-05,26,0.85611666666666666667,0.00500000000000000000,1.1372500000000000
2015-07-11 09:00:00-05,26,0.95320000000000000000,0.00500000000000000000,1.8082166666666667
2015-07-11 10:00:00-05,26,2.4681000000000000,1.0481833333333333,2.6460500000000000
2015-07-11 11:00:00-05,26,2.7214166666666667,1.3419833333333333,3.4327500000000000
2015-07-11 12:00:00-05,26,1.4886833333333333,0.09001666666666666667,3.5687666666666667
2015-07-11 13:00:00-05,26,2.0490500000000000,0.01166666666666666667,3.9393500000000000
2015-07-11 14:00:00-05,26,1.8222500000000000,1.0195166666666667,3.8307666666666667
2015-07-11 15:00:00-05,26,5.6572166666666667,3.2405166666666667,3.4883666666666667
2015-07-11 16:00:00-05,26,5.2666000000000000,1.7300500000000000,2.8634500000000000
2015-07-11 17:00:00-05,26,4.0444833333333333,0.00500000000000000000,2.0309500000000000
2015-07-11 18:00:00-05,26,3.3671666666666667,0.00500000000000000000,1.0382666666666667
2015-07-11 19:00:00-05,26,3.1667833333333333,0.00500000000000000000,0.22336666666666666667
2015-07-11 20:00:00-05,26,3.0834833333333333,0.00500000000000000000,0.04536666666666666667
2015-07-11 21:00:00-05,26,4.0565833333333333,0.00500000000000000000,0.00676666666666666667
2015-07-11 22:00:00-05,26,4.6325500000000000,1.3167000000000000,0.00665000000000000000
2015-07-11 23:00:00-05,26,6.0642666666666667,3.3943666666666667,0.00816666666666666667
2015-07-12 00:00:00-05,26,3.9763166666666667,1.0603500000000000,0.00711666666666666667
2015-07-12 01:00:00-05,26,2.5827000000000000,0.09236666666666666667,0.00638333333333333333
2015-07-12 02:00:00-05,26,2.2260333333333333,0.00500000000000000000,0.00601666666666666667
2015-07-12 03:00:00-05,26,2.2192166666666667,0.00500000000000000000,0.00423333333333333333
2015-07-12 04:00:00-05,26,1.9102333333333333,0.00500000000000000000,0.00246666666666666667
2015-07-12 05:00:00-05,26,0.72293333333333333333,0.00500000000000000000,-0.00018333333333333333
2015-07-12 06:00:00-05,26,1.2386833333333333,0.00500000000000000000,0.00443333333333333333
2015-07-12 07:00:00-05,26,0.49021666666666666667,0.00500000000000000000,0.18435000000000000000
2015-07-12 08:00:00-05,26,2.4079333333333333,0.00500000000000000000,0.71558333333333333333
2015-07-12 09:00:00-05,26,0.99490000000000000000,0.00500000000000000000,2.1283666666666667
2015-07-12 10:00:00-05,26,1.1388833333333333,0.00500000000000000000,2.8962666666666667
2015-07-12 11:00:00-05,26,0.92825000000000000000,0.00500000000000000000,3.3529833333333333
