localminute,dataid,use,car1,gen
2015-10-21 23:00:00-05,624,0.33485000000000000000,0.00000000000000000000,-0.01623333333333333333
2015-10-22 00:00:00-05,624,0.29758333333333333333,0.00000000000000000000,-0.01598333333333333333
2015-10-22 01:00:00-05,624,0.42505000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-22 02:00:00-05,624,0.39160000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-22 03:00:00-05,624,0.29773333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-22 04:00:00-05,624,0.28441666666666666667,0.00000000000000000000,-0.01590000000000000000
2015-10-22 05:00:00-05,624,0.29921666666666666667,0.00000000000000000000,-0.01506666666666666667
2015-10-22 06:00:00-05,624,0.55358333333333333333,0.00000000000000000000,-0.01500000000000000000
2015-10-22 07:00:00-05,624,0.38931666666666666667,0.00000000000000000000,-0.01428333333333333333
2015-10-22 08:00:00-05,624,0.42346666666666666667,0.00000000000000000000,0.03921666666666666667
2015-10-22 09:00:00-05,624,0.35561666666666666667,0.00000000000000000000,0.31698333333333333333
2015-10-22 10:00:00-05,624,0.35990000000000000000,0.00000000000000000000,0.44020000000000000000
2015-10-22 11:00:00-05,624,4.6889333333333333,4.2098833333333333,0.76595000000000000000
2015-10-22 12:00:00-05,624,0.36583333333333333333,0.00000000000000000000,0.57353333333333333333
2015-10-22 13:00:00-05,624,0.23146666666666666667,0.00000000000000000000,0.65883333333333333333
2015-10-22 14:00:00-05,624,0.26358333333333333333,0.00000000000000000000,0.92516666666666666667
2015-10-22 15:00:00-05,624,4.8171666666666667,4.5534666666666667,0.55005000000000000000
2015-10-22 16:00:00-05,624,0.25051666666666666667,0.00000000000000000000,0.34028333333333333333
2015-10-22 17:00:00-05,624,1.5737000000000000,0.00000000000000000000,0.23025000000000000000
2015-10-22 18:00:00-05,624,0.48363333333333333333,0.00000000000000000000,0.04333333333333333333
2015-10-22 19:00:00-05,624,0.54740000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-22 20:00:00-05,624,0.55546666666666666667,0.00000000000000000000,-0.01556666666666666667
2015-10-22 21:00:00-05,624,0.43890000000000000000,0.00000000000000000000,-0.01575000000000000000
2015-10-22 22:00:00-05,624,0.31935000000000000000,0.00000000000000000000,-0.01578333333333333333
2015-10-22 23:00:00-05,624,0.30983333333333333333,0.00000000000000000000,-0.01511666666666666667
2015-10-23 00:00:00-05,624,0.26785000000000000000,0.00000000000000000000,-0.01586666666666666667
2015-10-23 01:00:00-05,624,0.25390000000000000000,0.00000000000000000000,-0.01555000000000000000
2015-10-23 02:00:00-05,624,0.28646666666666666667,0.00000000000000000000,-0.01523333333333333333
2015-10-23 03:00:00-05,624,0.24983333333333333333,0.00000000000000000000,-0.01506666666666666667
2015-10-23 04:00:00-05,624,0.26623333333333333333,0.00000000000000000000,-0.01500000000000000000
2015-10-23 05:00:00-05,624,0.28345000000000000000,0.00000000000000000000,-0.01500000000000000000
2015-10-23 06:00:00-05,624,0.59588333333333333333,0.00000000000000000000,-0.01505000000000000000
2015-10-23 07:00:00-05,624,0.64610000000000000000,0.00085000000000000000,-0.01203333333333333333
2015-10-23 08:00:00-05,624,0.59091666666666666667,0.00046666666666666667,0.08573333333333333333
2015-10-23 09:00:00-05,624,0.21578333333333333333,0.00000000000000000000,0.25698333333333333333
2015-10-23 10:00:00-05,624,0.39090000000000000000,0.00000000000000000000,0.29978333333333333333
2015-10-23 11:00:00-05,624,0.30936666666666666667,0.00000000000000000000,0.31370000000000000000
2015-10-23 12:00:00-05,624,0.24198333333333333333,0.00000000000000000000,0.13145000000000000000
2015-10-23 13:00:00-05,624,0.22393333333333333333,0.00000000000000000000,0.44851666666666666667
2015-10-23 14:00:00-05,624,0.26165000000000000000,0.00000000000000000000,0.77288333333333333333
2015-10-23 15:00:00-05,624,0.39261666666666666667,0.00000000000000000000,0.39308333333333333333
2015-10-23 16:00:00-05,624,0.40075000000000000000,0.00000000000000000000,0.53816666666666666667
2015-10-23 17:00:00-05,624,0.76016666666666666667,0.00000000000000000000,0.34375000000000000000
2015-10-23 18:00:00-05,624,0.49675000000000000000,0.00000000000000000000,0.07068333333333333333
2015-10-23 19:00:00-05,624,0.49513333333333333333,0.00000000000000000000,-0.01500000000000000000
2015-10-23 20:00:00-05,624,0.42963333333333333333,0.00000000000000000000,-0.01505000000000000000
2015-10-23 21:00:00-05,624,0.45971666666666666667,0.00000000000000000000,-0.01500000000000000000
2015-10-23 22:00:00-05,624,0.42015000000000000000,0.00000000000000000000,-0.01500000000000000000
2015-10-23 23:00:00-05,624,0.28681666666666666667,0.00000000000000000000,-0.01500000000000000000
2015-10-24 00:00:00-05,624,0.29136666666666666667,0.00000000000000000000,-0.01500000000000000000
2015-10-24 01:00:00-05,624,0.26376666666666666667,0.00000000000000000000,-0.01500000000000000000
2015-10-24 02:00:00-05,624,0.42181666666666666667,0.00000000000000000000,-0.01500000000000000000
2015-10-24 03:00:00-05,624,0.32118333333333333333,0.00000000000000000000,-0.01500000000000000000
2015-10-24 04:00:00-05,624,0.26098333333333333333,0.00000000000000000000,-0.01501666666666666667
2015-10-24 05:00:00-05,624,0.25925000000000000000,0.00000000000000000000,-0.01566666666666666667
2015-10-24 06:00:00-05,624,0.51455000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-24 07:00:00-05,624,0.47573333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-24 08:00:00-05,624,0.41266666666666666667,0.00000000000000000000,-0.00573333333333333333
2015-10-24 09:00:00-05,624,0.55198333333333333333,0.00000000000000000000,0.11245000000000000000
2015-10-24 10:00:00-05,624,0.44293333333333333333,0.00000000000000000000,0.16715000000000000000
2015-10-24 11:00:00-05,624,0.54205000000000000000,0.00000000000000000000,0.06233333333333333333
2015-10-24 12:00:00-05,624,0.35968333333333333333,0.00000000000000000000,0.11103333333333333333
2015-10-24 13:00:00-05,624,0.34713333333333333333,0.00000000000000000000,0.11706666666666666667
2015-10-24 14:00:00-05,624,0.48473333333333333333,0.00000000000000000000,0.19865000000000000000
2015-10-24 15:00:00-05,624,0.40070000000000000000,0.00000000000000000000,0.19906666666666666667
2015-10-24 16:00:00-05,624,0.35335000000000000000,0.00000000000000000000,0.08320000000000000000
2015-10-24 17:00:00-05,624,1.0206000000000000,0.00000000000000000000,0.05155000000000000000
2015-10-24 18:00:00-05,624,0.73336666666666666667,0.00000000000000000000,-0.01121666666666666667
2015-10-24 19:00:00-05,624,2.2157000000000000,0.00173333333333333333,-0.01875000000000000000
2015-10-24 20:00:00-05,624,0.98210000000000000000,0.00066666666666666667,-0.01670000000000000000
2015-10-24 21:00:00-05,624,0.76846666666666666667,0.00000000000000000000,-0.01666666666666666667
2015-10-24 22:00:00-05,624,0.42681666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-24 23:00:00-05,624,0.51871666666666666667,0.00000000000000000000,-0.01663333333333333333
2015-10-25 00:00:00-05,624,0.26915000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-25 01:00:00-05,624,0.28628333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-25 02:00:00-05,624,0.26191666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-25 03:00:00-05,624,0.51903333333333333333,0.00000000000000000000,-0.01661666666666666667
2015-10-25 04:00:00-05,624,0.28351666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-25 05:00:00-05,624,0.27740000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-25 06:00:00-05,624,0.29665000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-25 07:00:00-05,624,0.86251666666666666667,0.00000000000000000000,-0.01613333333333333333
2015-10-25 08:00:00-05,624,0.56293333333333333333,0.00000000000000000000,0.05906666666666666667
2015-10-25 09:00:00-05,624,0.50786666666666666667,0.00000000000000000000,0.17125000000000000000
2015-10-25 10:00:00-05,624,0.63878333333333333333,0.00000000000000000000,0.18941666666666666667
2015-10-25 11:00:00-05,624,0.47998333333333333333,0.00000000000000000000,0.37665000000000000000
2015-10-25 12:00:00-05,624,0.42883333333333333333,0.00000000000000000000,0.69525000000000000000
2015-10-25 13:00:00-05,624,0.49011666666666666667,0.00000000000000000000,1.2937500000000000
2015-10-25 14:00:00-05,624,0.62298333333333333333,0.00000000000000000000,0.84363333333333333333
2015-10-25 15:00:00-05,624,0.34658333333333333333,0.00000000000000000000,0.44856666666666666667
2015-10-25 16:00:00-05,624,0.33750000000000000000,0.00000000000000000000,0.24476666666666666667
2015-10-25 17:00:00-05,624,0.40738333333333333333,0.00000000000000000000,0.14866666666666666667
2015-10-25 18:00:00-05,624,0.55313333333333333333,0.00000000000000000000,0.02515000000000000000
2015-10-25 19:00:00-05,624,0.49056666666666666667,0.00000000000000000000,-0.01650000000000000000
2015-10-25 20:00:00-05,624,0.53386666666666666667,0.00000000000000000000,-0.01581666666666666667
2015-10-25 21:00:00-05,624,0.38753333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-25 22:00:00-05,624,0.32350000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-25 23:00:00-05,624,0.44110000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-26 00:00:00-05,624,0.31973333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-26 01:00:00-05,624,0.26271666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-26 02:00:00-05,624,0.26770000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-26 03:00:00-05,624,0.27603333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-26 04:00:00-05,624,0.25161666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-26 05:00:00-05,624,0.28860000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-26 06:00:00-05,624,0.67690000000000000000,0.00000000000000000000,-0.01658333333333333333
2015-10-26 07:00:00-05,624,0.39203333333333333333,0.00000000000000000000,-0.01123333333333333333
2015-10-26 08:00:00-05,624,0.32043333333333333333,0.00000000000000000000,0.06841666666666666667
2015-10-26 09:00:00-05,624,0.42896666666666666667,0.00000000000000000000,0.12138333333333333333
2015-10-26 10:00:00-05,624,0.34060000000000000000,0.00000000000000000000,0.87393333333333333333
2015-10-26 11:00:00-05,624,0.33901666666666666667,0.00000000000000000000,1.5658000000000000
2015-10-26 12:00:00-05,624,0.33985000000000000000,0.00000000000000000000,1.7622666666666667
2015-10-26 13:00:00-05,624,0.34925000000000000000,0.00000000000000000000,2.8339166666666667
2015-10-26 14:00:00-05,624,0.32501666666666666667,0.00000000000000000000,2.7387166666666667
2015-10-26 15:00:00-05,624,0.35190000000000000000,0.00000000000000000000,2.2510333333333333
2015-10-26 16:00:00-05,624,0.37895000000000000000,0.00000000000000000000,1.7549666666666667
2015-10-26 17:00:00-05,624,1.1677833333333333,0.00000000000000000000,0.76326666666666666667
2015-10-26 18:00:00-05,624,0.60723333333333333333,0.00000000000000000000,0.05888333333333333333
2015-10-26 19:00:00-05,624,0.61808333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-26 20:00:00-05,624,1.0707666666666667,0.00145000000000000000,-0.01561666666666666667
2015-10-26 21:00:00-05,624,0.52251666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-26 22:00:00-05,624,0.36348333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-26 23:00:00-05,624,0.29568333333333333333,0.00000000000000000000,-0.01623333333333333333
2015-10-27 00:00:00-05,624,0.30291666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-27 01:00:00-05,624,0.28171666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-27 02:00:00-05,624,0.29290000000000000000,0.00000000000000000000,-0.01601666666666666667
2015-10-27 03:00:00-05,624,0.31535000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-27 04:00:00-05,624,0.26498333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-27 05:00:00-05,624,0.30536666666666666667,0.00000000000000000000,-0.01598333333333333333
2015-10-27 06:00:00-05,624,0.52415000000000000000,0.00000000000000000000,-0.01518333333333333333
2015-10-27 07:00:00-05,624,0.37981666666666666667,0.00000000000000000000,-0.01211666666666666667
2015-10-27 08:00:00-05,624,0.22420000000000000000,0.00000000000000000000,0.05405000000000000000
2015-10-27 09:00:00-05,624,0.27103333333333333333,0.00000000000000000000,0.12966666666666666667
2015-10-27 10:00:00-05,624,0.31220000000000000000,0.00000000000000000000,0.59598333333333333333
2015-10-27 11:00:00-05,624,0.40711666666666666667,0.00000000000000000000,2.0467833333333333
2015-10-27 12:00:00-05,624,0.48341666666666666667,0.00000000000000000000,2.7220000000000000
2015-10-27 13:00:00-05,624,0.38245000000000000000,0.00000000000000000000,2.8755666666666667
2015-10-27 14:00:00-05,624,0.48176666666666666667,0.00000000000000000000,2.8137833333333333
2015-10-27 15:00:00-05,624,0.32470000000000000000,0.00000000000000000000,2.5022333333333333
2015-10-27 16:00:00-05,624,0.40181666666666666667,0.00281666666666666667,1.7859000000000000
2015-10-27 17:00:00-05,624,0.54850000000000000000,0.00000000000000000000,0.73473333333333333333
2015-10-27 18:00:00-05,624,0.83960000000000000000,0.00000000000000000000,0.05935000000000000000
2015-10-27 19:00:00-05,624,0.53156666666666666667,0.00000000000000000000,-0.01510000000000000000
2015-10-27 20:00:00-05,624,0.45585000000000000000,0.00000000000000000000,-0.01500000000000000000
2015-10-27 21:00:00-05,624,0.49405000000000000000,0.00000000000000000000,-0.01520000000000000000
2015-10-27 22:00:00-05,624,0.32856666666666666667,0.00000000000000000000,-0.01500000000000000000
2015-10-27 23:00:00-05,624,0.26236666666666666667,0.00000000000000000000,-0.01515000000000000000
2015-10-28 00:00:00-05,624,0.28648333333333333333,0.00000000000000000000,-0.01576666666666666667
2015-10-28 01:00:00-05,624,0.26926666666666666667,0.00000000000000000000,-0.01591666666666666667
2015-10-28 02:00:00-05,624,0.24711666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-28 03:00:00-05,624,0.27001666666666666667,0.00000000000000000000,-0.01600000000000000000
2015-10-28 04:00:00-05,624,0.26108333333333333333,0.00000000000000000000,-0.01548333333333333333
2015-10-28 05:00:00-05,624,0.26291666666666666667,0.00000000000000000000,-0.01573333333333333333
2015-10-28 06:00:00-05,624,4.4639000000000000,3.8810333333333333,-0.02603333333333333333
2015-10-28 07:00:00-05,624,6.9206666666666667,6.6418333333333333,-0.02901666666666666667
2015-10-28 08:00:00-05,624,2.7813000000000000,2.5155166666666667,0.08191666666666666667
2015-10-28 09:00:00-05,624,0.20785000000000000000,0.00000000000000000000,0.15238333333333333333
2015-10-28 10:00:00-05,624,0.31603333333333333333,0.00000000000000000000,0.63783333333333333333
2015-10-28 11:00:00-05,624,0.42940000000000000000,0.00000000000000000000,2.0607833333333333
2015-10-28 12:00:00-05,624,0.33430000000000000000,0.00000000000000000000,2.3359333333333333
2015-10-28 13:00:00-05,624,0.33100000000000000000,0.00000000000000000000,2.6501666666666667
2015-10-28 14:00:00-05,624,0.23631666666666666667,0.00000000000000000000,2.8140000000000000
2015-10-28 15:00:00-05,624,0.24061666666666666667,0.00000000000000000000,1.5623666666666667
2015-10-28 16:00:00-05,624,0.28776666666666666667,0.00000000000000000000,0.80755000000000000000
2015-10-28 17:00:00-05,624,0.23243333333333333333,0.00000000000000000000,0.78211666666666666667
2015-10-28 18:00:00-05,624,0.29370000000000000000,0.00000000000000000000,0.10775000000000000000
2015-10-28 19:00:00-05,624,0.47473333333333333333,0.00000000000000000000,-0.01568333333333333333
2015-10-28 20:00:00-05,624,0.33993333333333333333,0.00000000000000000000,-0.01513333333333333333
2015-10-28 21:00:00-05,624,0.46713333333333333333,0.00000000000000000000,-0.01538333333333333333
2015-10-28 22:00:00-05,624,0.31461666666666666667,0.00000000000000000000,-0.01573333333333333333
2015-10-28 23:00:00-05,624,0.29355000000000000000,0.00000000000000000000,-0.01573333333333333333
2015-10-29 00:00:00-05,624,0.28813333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-29 01:00:00-05,624,0.25480000000000000000,0.00000000000000000000,-0.01598333333333333333
2015-10-29 02:00:00-05,624,0.27730000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-29 03:00:00-05,624,0.26980000000000000000,0.00000000000000000000,-0.01600000000000000000
2015-10-29 04:00:00-05,624,0.26383333333333333333,0.00000000000000000000,-0.01600000000000000000
2015-10-29 05:00:00-05,624,0.58203333333333333333,0.00000000000000000000,-0.01536666666666666667
2015-10-29 06:00:00-05,624,0.56215000000000000000,0.00000000000000000000,-0.01536666666666666667
